Datetime,Value,Flag
2017-10-13 08:58:59.990400,649.734,0.0
2017-10-13 11:58:59.990400,653.043,0.0
2017-10-13 14:58:59.990400,656.997,0.0
2017-10-13 17:58:59.990400,676.633,0.0
2017-10-13 20:58:59.990400,665.755,0.0
2017-10-13 23:58:59.990400,619.333,0.0
2017-10-14 02:58:59.990400,612.587,0.0
2017-10-14 17:58:59.990400,619.491,0.0
2017-10-14 20:58:59.990400,620.716,0.0
2017-10-14 23:58:59.990400,623.206,0.0
2017-10-15 02:58:59.990400,625.971,0.0
2017-10-15 05:58:59.990400,630.278,0.0
2017-10-15 08:58:59.990400,628.557,0.0
2017-10-15 17:58:59.990400,616.836,0.0
2017-10-15 20:58:59.990400,617.127,0.0
2017-10-15 23:58:59.990400,613.279,0.0
2017-10-16 02:58:59.990400,610.931,0.0
2017-10-16 05:58:59.990400,611.552,0.0
2017-10-16 08:58:59.990400,611.13,0.0
2017-10-16 11:58:59.990400,608.332,0.0
2017-10-16 14:58:59.990400,611.285,0.0
2017-10-16 17:58:59.990400,622.795,0.0
2017-10-16 20:58:59.990400,626.65,0.0
2017-10-16 23:58:59.990400,625.332,0.0
2017-10-17 02:58:59.990400,620.377,0.0
2017-10-17 05:58:59.990400,610.117,0.0
2017-10-17 08:58:59.990400,607.967,0.0
2017-10-17 11:58:59.990400,618.89,0.0
2017-10-17 14:58:59.990400,646.318,0.0
2017-10-17 17:58:59.990400,656.954,0.0
2017-10-17 20:58:59.990400,654.525,0.0
2017-10-17 23:58:59.990400,659.438,0.0
2017-10-18 02:58:59.990400,652.782,0.0
2017-10-18 05:58:59.990400,657.003,0.0
2017-10-18 08:58:59.990400,656.645,0.0
2017-10-18 11:58:59.990400,653.792,0.0
2017-10-18 14:58:59.990400,650.049,0.0
2017-10-18 17:58:59.990400,681.88,0.0
2017-10-18 20:58:59.990400,682.19,0.0
2017-10-18 23:58:59.990400,686.358,0.0
2017-10-19 02:58:59.990400,687.72,0.0
2017-10-19 05:58:59.990400,674.321,0.0
2017-10-19 08:58:59.990400,648.455,0.0
2017-10-19 11:58:59.990400,655.417,0.0
2017-10-19 14:58:59.990400,657.52,0.0
2017-10-19 17:58:59.990400,661.84,0.0
2017-10-19 20:58:59.990400,644.933,0.0
2017-10-20 00:00:00.038400,693.705,0.0
2017-10-20 03:00:00.038400,724.328,0.0
2017-10-20 06:00:00.038400,715.856,0.0
2017-10-20 09:00:00.038400,710.65,0.0
2017-10-20 12:00:00.038400,710.889,0.0
2017-10-20 15:00:00.038400,702.267,0.0
2017-10-20 18:00:00.038400,710.746,0.0
2017-10-20 21:00:00.038400,688.463,0.0
2017-10-21 00:00:00.038400,685.365,0.0
2017-10-21 03:00:00.038400,681.665,0.0
2017-10-21 18:00:00.038400,629.675,0.0
2017-10-21 21:00:00.038400,627.655,0.0
2017-10-22 00:00:00.038400,632.55,0.0
2017-10-22 03:00:00.038400,631.597,0.0
2017-10-22 06:00:00.038400,642.263,0.0
2017-10-22 09:00:00.038400,637.256,0.0
2017-10-22 18:00:00.038400,646.04,0.0
2017-10-22 21:00:00.038400,620.232,0.0
2017-10-23 00:00:00.038400,638.016,0.0
2017-10-23 03:00:00.038400,606.903,0.0
2017-10-23 06:00:00.038400,608.551,0.0
2017-10-23 09:00:00.038400,598.814,0.0
2017-10-23 12:00:00.038400,603.631,0.0
2017-10-23 15:00:00.038400,602.722,0.0
2017-10-23 18:00:00.038400,595.696,0.0
2017-10-23 21:00:00.038400,597.485,0.0
2017-10-24 00:00:00.038400,603.061,0.0
2017-10-24 03:00:00.038400,603.411,0.0
2017-10-24 06:00:00.038400,602.994,0.0
2017-10-24 09:00:00.038400,603.948,0.0
2017-10-24 12:00:00.038400,603.117,0.0
2017-10-24 15:00:00.038400,601.983,0.0
2017-10-24 18:00:00.038400,599.859,0.0
2017-10-24 21:00:00.038400,604.276,0.0
2017-10-25 00:00:00.038400,608.756,0.0
2017-10-25 03:00:00.038400,603.732,0.0
2017-10-25 06:00:00.038400,605.708,0.0
2017-10-25 09:00:00.038400,611.336,0.0
2017-10-25 12:00:00.038400,612.869,0.0
2017-10-25 15:00:00.038400,611.887,0.0
2017-10-25 18:00:00.038400,613.691,0.0
2017-10-25 21:00:00.038400,611.785,0.0
2017-10-26 00:00:00.038400,606.312,0.0
2017-10-26 03:00:00.038400,599.418,0.0
2017-10-26 06:00:00.038400,603.065,0.0
2017-10-26 09:00:00.038400,605.096,0.0
2017-10-26 12:00:00.038400,610.457,0.0
2017-10-26 15:00:00.038400,608.952,0.0
2017-10-26 18:00:00.038400,611.588,0.0
2017-10-26 21:00:00.038400,621.296,0.0
2017-10-27 00:00:00.038400,623.016,0.0
2017-10-27 03:00:00.038400,621.345,0.0
2017-10-27 06:00:00.038400,620.005,0.0
2017-10-27 09:00:00.038400,619.284,0.0
2017-10-27 12:00:00.038400,626.446,0.0
2017-10-27 15:00:00.038400,632.554,0.0
2017-10-27 18:00:00.038400,662.417,0.0
2017-10-27 21:00:00.038400,685.822,0.0
2017-10-28 00:00:00.038400,697.885,0.0
2017-10-28 03:00:00.038400,647.509,0.0
2017-10-28 18:00:00.038400,637.631,0.0
2017-10-28 21:00:00.038400,639.319,0.0
2017-10-29 00:00:00.038400,683.559,0.0
2017-10-29 03:00:00.038400,748.34,0.0
2017-10-29 06:00:00.038400,762.142,0.0
2017-10-29 09:00:00.038400,761.375,0.0
2017-10-29 18:00:00.038400,751.959,0.0
2017-10-29 21:00:00.038400,810.491,0.0
2017-10-30 00:00:00.038400,870.602,0.0
2017-10-30 03:00:00.038400,859.178,0.0
2017-10-30 06:00:00.038400,825.07,0.0
2017-10-30 09:00:00.038400,634.99,0.0
2017-10-30 12:00:00.038400,636.623,0.0
2017-10-30 15:00:00.038400,639.115,0.0
2017-10-30 18:00:00.038400,627.345,0.0
2017-10-30 21:00:00.038400,625.177,0.0
2017-10-31 00:00:00.038400,639.616,0.0
2017-10-31 03:00:00.038400,654.268,0.0
2017-10-31 06:00:00.038400,669.425,0.0
2017-10-31 09:00:00.038400,657.79,0.0
2017-10-31 12:00:00.038400,660.064,0.0
2017-10-31 15:00:00.038400,651.683,0.0
2017-10-31 18:00:00.038400,636.64,0.0
2017-11-01 00:41:59.980800,655.615,0.0
2017-11-01 03:41:59.980800,675.959,0.0
2017-11-01 06:41:59.980800,655.838,0.0
2017-11-01 09:41:59.980800,693.418,0.0
2017-11-01 12:41:59.980800,705.702,0.0
2017-11-01 15:41:59.980800,714.505,0.0
2017-11-01 18:41:59.980800,711.331,0.0
2017-11-01 21:41:59.980800,690.352,0.0
2017-11-02 00:41:59.980800,659.965,0.0
2017-11-02 03:41:59.980800,651.087,0.0
2017-11-02 06:41:59.980800,652.764,0.0
2017-11-02 09:41:59.980800,655.644,0.0
2017-11-02 12:41:59.980800,655.617,0.0
2017-11-02 15:41:59.980800,654.879,0.0
2017-11-02 18:41:59.980800,660.617,0.0
2017-11-02 21:41:59.980800,662.083,0.0
2017-11-03 00:41:59.980800,681.134,0.0
2017-11-03 15:41:59.980800,753.936,0.0
2017-11-03 18:41:59.980800,713.919,0.0
2017-11-03 21:41:59.980800,695.058,0.0
2017-11-04 00:41:59.980800,697.848,0.0
2017-11-04 03:41:59.980800,696.886,0.0
2017-11-04 18:41:59.980800,695.786,0.0
2017-11-04 21:41:59.980800,716.777,0.0
2017-11-05 00:41:59.980800,737.255,0.0
2017-11-05 03:41:59.980800,746.042,0.0
2017-11-05 06:43:00.028800,748.044,0.0
2017-11-05 09:43:00.028800,744.427,0.0
2017-11-05 18:43:00.028800,743.961,0.0
2017-11-05 21:43:00.028800,735.584,0.0
2017-11-06 00:43:00.028800,707.891,0.0
2017-11-06 03:43:00.028800,709.799,0.0
2017-11-06 06:43:00.028800,712.225,0.0
2017-11-06 09:43:00.028800,708.0,0.0
2017-11-06 12:43:00.028800,708.729,0.0
2017-11-06 15:43:00.028800,714.644,0.0
2017-11-06 18:43:00.028800,699.316,0.0
2017-11-06 21:43:00.028800,701.585,0.0
2017-11-07 00:43:00.028800,700.525,0.0
2017-11-07 03:43:00.028800,703.08,0.0
2017-11-07 06:43:00.028800,702.848,0.0
2017-11-07 09:43:00.028800,701.427,0.0
2017-11-07 12:43:00.028800,690.471,0.0
2017-11-07 15:43:00.028800,679.336,0.0
2017-11-07 18:43:00.028800,716.485,0.0
2017-11-07 21:43:00.028800,744.49,0.0
2017-11-08 00:43:00.028800,744.953,0.0
2017-11-08 03:43:00.028800,756.115,0.0
2017-11-08 06:43:00.028800,754.913,0.0
2017-11-08 09:43:00.028800,752.56,0.0
2017-11-08 12:43:00.028800,752.593,0.0
2017-11-08 15:43:00.028800,759.64,0.0
2017-11-08 18:43:00.028800,766.618,0.0
2017-11-08 21:43:00.028800,770.316,0.0
2017-11-09 00:43:00.028800,765.153,0.0
2017-11-09 03:43:59.990400,764.829,0.0
2017-11-09 06:43:59.990400,763.815,0.0
2017-11-09 09:43:59.990400,765.129,0.0
2017-11-09 12:43:59.990400,764.411,0.0
2017-11-09 15:43:59.990400,776.763,0.0
2017-11-09 18:43:59.990400,816.668,0.0
2017-11-09 21:43:59.990400,840.238,0.0
2017-11-10 00:43:59.990400,919.98,0.0
2017-11-10 03:43:59.990400,913.631,0.0
2017-11-10 06:43:59.990400,929.477,0.0
2017-11-10 12:43:59.990400,780.765,0.0
2017-11-10 15:43:59.990400,767.792,0.0
2017-11-10 18:43:59.990400,736.775,0.0
2017-11-10 21:43:59.990400,736.242,0.0
2017-11-11 00:43:59.990400,741.768,0.0
2017-11-11 03:43:59.990400,728.536,0.0
2017-11-11 18:43:59.990400,855.388,0.0
2017-11-11 21:43:59.990400,873.058,0.0
2017-11-12 00:43:59.990400,874.242,0.0
2017-11-12 06:43:59.990400,855.308,0.0
2017-11-12 18:43:59.990400,855.4,0.0
2017-11-12 21:43:59.990400,825.602,0.0
2017-11-13 00:43:59.990400,831.829,0.0
2017-11-13 03:43:59.990400,839.254,0.0
2017-11-13 06:43:59.990400,846.788,0.0
2017-11-13 09:45:00.038400,873.363,0.0
2017-11-13 12:45:00.038400,844.183,0.0
2017-11-13 15:45:00.038400,833.036,0.0
2017-11-13 18:45:00.038400,827.207,0.0
2017-11-13 21:45:00.038400,833.237,0.0
2017-11-14 00:45:00.038400,828.393,0.0
2017-11-14 03:45:00.038400,823.457,0.0
2017-11-14 06:45:00.038400,838.401,0.0
2017-11-14 09:45:00.038400,841.51,0.0
2017-11-14 12:45:00.038400,857.411,0.0
2017-11-14 15:45:00.038400,859.358,0.0
2017-11-14 18:45:00.038400,856.329,0.0
2017-11-14 21:45:00.038400,864.333,0.0
2017-11-15 00:45:00.038400,862.238,0.0
2017-11-15 03:45:00.038400,858.725,0.0
2017-11-15 06:45:00.038400,859.141,0.0
2017-11-15 09:45:00.038400,873.205,0.0
2017-11-15 12:45:00.038400,875.343,0.0
2017-11-15 15:45:00.038400,871.791,0.0
2017-11-15 18:45:00.038400,874.883,0.0
2017-11-15 21:45:00.038400,863.165,0.0
2017-11-16 00:45:00.038400,859.964,0.0
2017-11-16 03:45:00.038400,861.542,0.0
2017-11-16 06:45:00.038400,872.719,0.0
2017-11-16 09:45:00.038400,907.769,0.0
2017-11-16 12:45:00.038400,926.173,0.0
2017-11-16 15:45:00.038400,933.093,0.0
2017-11-16 18:45:00.038400,956.85,0.0
2017-11-16 21:45:00.038400,977.042,0.0
2017-11-17 04:10:59.990400,992.322,0.0
2017-11-17 07:10:59.990400,969.444,0.0
2017-11-17 10:10:59.990400,968.524,0.0
2017-11-17 13:10:59.990400,951.849,0.0
2017-11-17 16:10:59.990400,915.075,0.0
2017-11-17 19:10:59.990400,926.464,0.0
2017-11-17 22:10:59.990400,872.721,0.0
2017-11-18 01:10:59.990400,882.212,0.0
2017-11-18 04:10:59.990400,851.339,0.0
2017-11-19 04:10:59.990400,873.795,0.0
2017-11-19 10:10:59.990400,878.053,0.0
2017-11-20 15:07:59.990400,890.184,0.0
2017-11-20 18:07:59.990400,893.307,0.0
2017-11-21 00:10:00.000000,1058.271,0.0
2017-11-21 03:10:00.000000,1103.556,0.0
2017-11-21 06:10:00.000000,1104.069,0.0
2017-11-21 09:10:00.000000,1024.12,0.0
2017-11-21 12:10:00.000000,994.777,0.0
2017-11-21 15:10:00.000000,977.277,0.0
2017-11-21 18:10:00.000000,982.241,0.0
2017-11-21 21:10:00.000000,980.559,0.0
2017-11-22 00:10:00.000000,993.963,0.0
2017-11-22 03:10:00.000000,1021.084,0.0
2017-11-22 06:10:00.000000,999.01,0.0
2017-11-22 09:10:00.000000,989.547,0.0
2017-11-22 12:10:00.000000,990.515,0.0
2017-11-22 15:10:00.000000,980.946,0.0
2017-11-22 18:10:00.000000,966.343,0.0
2017-11-22 21:10:00.000000,955.637,0.0
2017-11-23 00:10:00.000000,930.631,0.0
2017-11-23 03:10:00.000000,920.161,0.0
2017-11-23 06:10:00.000000,930.99,0.0
2017-11-23 09:10:00.000000,966.902,0.0
2017-11-23 12:10:00.000000,1004.333,0.0
2017-11-23 15:10:00.000000,1026.929,0.0
2017-11-23 18:10:00.000000,1032.564,0.0
2017-11-23 21:10:00.000000,1015.782,0.0
2017-11-24 00:10:00.000000,1030.692,0.0
2017-11-24 03:10:00.000000,1030.043,0.0
2017-11-24 06:10:00.000000,1031.623,0.0
2017-11-24 09:10:00.000000,1023.951,0.0
2017-11-24 12:10:00.000000,1026.427,0.0
2017-11-24 15:10:00.000000,1027.83,0.0
2017-11-24 18:10:00.000000,1053.763,0.0
2017-11-24 21:10:00.000000,1106.909,0.0
2017-11-25 00:10:00.000000,992.339,0.0
2017-11-25 03:10:00.000000,932.667,0.0
2017-11-25 18:10:00.000000,761.583,0.0
2017-11-25 21:10:00.000000,883.901,0.0
2017-11-26 00:10:00.000000,860.596,0.0
2017-11-26 03:10:00.000000,858.987,0.0
2017-11-26 06:10:00.000000,853.25,0.0
2017-11-26 09:10:00.000000,849.995,0.0
2017-11-28 01:17:00.019200,963.722,0.0
2017-11-28 04:17:00.019200,1079.113,0.0
2017-11-28 07:17:00.019200,1133.372,0.0
2017-11-28 10:17:00.019200,1142.827,0.0
2017-11-28 13:17:00.019200,1106.834,0.0
2017-11-28 16:17:00.019200,1120.32,0.0
2017-11-28 19:17:00.019200,1136.475,0.0
2017-11-29 06:54:00.038400,1081.087,0.0
2017-11-29 09:54:00.038400,1046.976,0.0
2017-11-29 12:54:00.038400,1065.636,0.0
2017-11-29 15:54:00.038400,1062.734,0.0
2017-11-29 18:54:00.038400,1104.899,0.0
2017-11-29 21:54:00.038400,1119.011,0.0
2017-11-30 00:54:00.038400,1059.369,0.0
2017-11-30 03:54:00.038400,1096.473,0.0
2017-11-30 06:57:00.009600,1039.122,0.0
2017-11-30 09:07:00.028800,1064.644,0.0
2017-11-30 11:16:59.961600,998.163,0.0
2017-11-30 13:26:59.980800,982.571,0.0
2017-11-30 15:37:00.000000,966.919,0.0
2017-11-30 17:47:00.019200,949.671,0.0
2017-11-30 19:57:00.038400,965.495,0.0
2017-11-30 22:06:59.971200,960.177,0.0
2017-12-01 00:16:59.990400,945.577,0.0
2017-12-01 02:27:00.009600,936.815,0.0
2017-12-01 04:37:00.028800,917.247,0.0
2017-12-01 06:46:59.961600,920.555,0.0
2017-12-01 08:56:59.980800,927.367,0.0
2017-12-01 11:07:00.000000,974.886,0.0
2017-12-01 13:17:00.019200,991.772,0.0
2017-12-01 15:27:00.038400,899.577,0.0
2017-12-01 17:36:59.971200,946.181,0.0
2017-12-01 19:46:59.990400,1013.294,0.0
2017-12-01 21:57:00.009600,1036.981,0.0
2017-12-02 00:07:00.028800,1094.081,0.0
2017-12-02 02:16:59.961600,1130.318,0.0
2017-12-02 04:26:59.980800,1134.846,0.0
2017-12-02 15:18:00.038400,978.773,0.0
2017-12-02 17:27:59.971200,937.895,0.0
2017-12-02 19:37:59.990400,935.391,0.0
2017-12-02 21:48:00.009600,940.023,0.0
2017-12-02 23:58:00.028800,929.54,0.0
2017-12-03 02:07:59.961600,928.808,0.0
2017-12-03 04:17:59.980800,926.123,0.0
2017-12-03 06:28:00.000000,926.109,0.0
2017-12-03 08:38:00.019200,913.003,0.0
2017-12-03 15:07:59.990400,907.011,0.0
2017-12-03 17:18:00.009600,908.782,0.0
2017-12-03 19:28:00.028800,908.81,0.0
2017-12-03 21:37:59.961600,912.038,0.0
2017-12-03 23:47:59.980800,913.984,0.0
2017-12-04 01:58:00.000000,907.323,0.0
2017-12-04 04:08:00.019200,913.361,0.0
2017-12-04 06:18:00.038400,935.317,0.0
2017-12-04 08:27:59.971200,970.795,0.0
2017-12-04 10:37:59.990400,1153.596,0.0
2017-12-04 12:48:00.009600,1280.017,0.0
2017-12-04 14:58:00.028800,1120.419,0.0
2017-12-04 17:07:59.961600,1314.13,0.0
2017-12-04 19:17:59.980800,1581.888,0.0
2017-12-04 21:28:00.000000,1732.296,0.0
2017-12-04 23:38:00.019200,1791.37,0.0
2017-12-05 01:48:00.038400,1818.184,0.0
2017-12-05 03:57:59.971200,1766.087,0.0
2017-12-05 06:07:59.990400,1718.903,0.0
2017-12-05 08:18:00.009600,1655.938,0.0
2017-12-05 10:28:00.028800,1648.613,0.0
2017-12-05 12:39:00.009600,1558.634,0.0
2017-12-05 14:49:00.028800,1453.478,0.0
2017-12-05 16:58:59.961600,1421.957,0.0
2017-12-05 19:08:59.980800,1393.415,0.0
2017-12-05 21:19:00.000000,1400.336,0.0
2017-12-05 23:29:00.019200,1401.023,0.0
2017-12-06 01:39:00.038400,1380.213,0.0
2017-12-06 03:48:59.971200,1345.837,0.0
2017-12-06 05:58:59.990400,1415.326,0.0
2017-12-06 08:09:00.009600,1481.575,0.0
2017-12-06 10:19:00.028800,1442.609,0.0
2017-12-06 12:28:59.961600,1395.875,0.0
2017-12-06 14:38:59.980800,1382.993,0.0
2017-12-06 16:49:00.000000,1381.118,0.0
2017-12-06 18:59:00.019200,1443.856,0.0
2017-12-06 21:09:00.038400,1568.875,0.0
2017-12-06 23:18:59.971200,1600.52,0.0
2017-12-07 01:28:59.990400,1609.808,0.0
2017-12-07 03:39:00.009600,1571.913,0.0
2017-12-07 05:49:00.028800,1519.457,0.0
2017-12-07 07:58:59.961600,1480.742,0.0
2017-12-07 10:08:59.980800,1386.605,0.0
2017-12-07 12:19:00.000000,1376.908,0.0
2017-12-07 14:29:00.019200,1465.458,0.0
2017-12-07 16:39:00.038400,1485.308,0.0
2017-12-07 18:48:59.971200,1280.651,0.0
2017-12-07 20:58:59.990400,1110.954,0.0
2017-12-07 23:09:00.009600,1114.361,0.0
2017-12-08 01:19:00.028800,1099.507,0.0
2017-12-08 03:28:59.961600,1044.979,0.0
2017-12-08 05:38:59.980800,1048.17,0.0
2017-12-08 07:49:00.000000,1079.768,0.0
2017-12-08 09:59:59.980800,1136.939,0.0
2017-12-08 12:10:00.000000,1138.802,0.0
2017-12-08 14:20:00.019200,1165.81,0.0
2017-12-08 16:30:00.038400,1199.465,0.0
2017-12-08 18:39:59.971200,1216.448,0.0
2017-12-08 20:49:59.990400,1199.968,0.0
2017-12-08 23:00:00.009600,1178.706,0.0
2017-12-09 01:10:00.028800,1136.537,0.0
2017-12-09 03:19:59.961600,1031.467,0.0
2017-12-09 14:09:59.971200,1123.76,0.0
2017-12-09 16:19:59.990400,1100.219,0.0
2017-12-09 18:30:00.009600,1095.073,0.0
2017-12-09 20:40:00.028800,1142.462,0.0
2017-12-09 22:49:59.961600,1134.252,0.0
2017-12-10 00:59:59.980800,1130.928,0.0
2017-12-10 03:10:00.000000,1128.176,0.0
2017-12-10 05:20:00.019200,1128.309,0.0
2017-12-10 07:30:00.038400,1117.792,0.0
2017-12-10 09:39:59.971200,1106.526,0.0
2017-12-10 16:10:00.028800,1103.472,0.0
2017-12-10 18:19:59.961600,1089.175,0.0
2017-12-10 20:29:59.980800,1080.532,0.0
2017-12-10 22:40:00.000000,1054.677,0.0
2017-12-11 00:50:00.019200,1046.279,0.0
2017-12-11 04:19:59.990400,1096.789,0.0
2017-12-11 06:50:00.019200,1106.961,0.0
2017-12-11 09:19:59.961600,1125.427,0.0
2017-12-11 11:49:59.990400,1120.822,0.0
2017-12-11 14:20:00.019200,1087.818,0.0
2017-12-11 16:49:59.961600,1092.172,0.0
2017-12-11 19:19:59.990400,1104.481,0.0
2017-12-11 21:50:00.019200,1101.964,0.0
2017-12-12 00:19:59.961600,1132.0,0.0
2017-12-12 02:49:59.990400,1110.268,0.0
2017-12-12 05:20:00.019200,1118.756,0.0
2017-12-12 07:49:59.961600,1115.966,0.0
2017-12-12 10:19:59.990400,1122.851,0.0
2017-12-12 12:50:00.019200,1112.914,0.0
2017-12-12 15:19:59.961600,1091.068,0.0
2017-12-12 17:49:59.990400,1067.776,0.0
2017-12-12 20:20:00.019200,1062.854,0.0
2017-12-12 22:49:59.961600,1074.071,0.0
2017-12-13 01:19:59.990400,1074.397,0.0
2017-12-13 03:50:00.019200,1063.818,0.0
2017-12-13 06:19:59.961600,1047.553,0.0
2017-12-13 08:49:59.990400,1056.874,0.0
2017-12-13 11:20:00.019200,1078.111,0.0
2017-12-13 13:49:59.961600,1074.448,0.0
2017-12-13 16:19:59.990400,1079.656,0.0
2017-12-13 18:50:00.019200,1074.72,0.0
2017-12-13 21:19:59.961600,1075.826,0.0
2017-12-13 23:49:59.990400,1069.221,0.0
2017-12-14 02:20:00.019200,1076.055,0.0
2017-12-14 04:49:59.961600,1064.857,0.0
2017-12-14 07:19:59.990400,1067.646,0.0
2017-12-14 09:50:00.019200,1071.262,0.0
2017-12-14 12:19:59.961600,1067.012,0.0
2017-12-14 14:49:59.990400,1068.314,0.0
2017-12-14 17:20:00.019200,1064.477,0.0
2017-12-14 19:51:00.009600,1047.69,0.0
2017-12-14 22:21:00.038400,1042.766,0.0
2017-12-15 00:50:59.980800,1036.549,0.0
2017-12-15 03:21:00.009600,1030.248,0.0
2017-12-15 05:51:00.038400,1025.245,0.0
2017-12-15 08:20:59.980800,1033.875,0.0
2017-12-15 10:51:00.009600,1032.445,0.0
2017-12-15 13:21:00.038400,1031.941,0.0
2017-12-15 15:50:59.980800,1031.594,0.0
2017-12-15 18:21:00.009600,1042.5,0.0
2017-12-15 20:51:00.038400,999.716,0.0
2017-12-15 23:20:59.980800,1007.619,0.0
2017-12-16 01:51:00.009600,1009.788,0.0
2017-12-16 04:21:00.038400,1013.837,0.0
2017-12-16 16:51:00.009600,1040.864,0.0
2017-12-16 19:21:00.038400,1044.84,0.0
2017-12-16 21:50:59.980800,1088.175,0.0
2017-12-17 00:21:00.009600,1090.111,0.0
2017-12-17 02:51:00.038400,1137.907,0.0
2017-12-17 05:20:59.980800,1100.141,0.0
2017-12-17 07:51:00.009600,1150.207,0.0
2017-12-17 10:21:00.038400,1169.365,0.0
2017-12-17 17:51:00.038400,1231.436,0.0
2017-12-17 20:20:59.980800,1294.16,0.0
2017-12-17 22:51:00.009600,1320.97,0.0
2017-12-18 01:21:00.038400,1339.893,0.0
2017-12-18 03:50:59.980800,1337.835,0.0
2017-12-18 06:21:00.009600,1333.791,0.0
2017-12-18 08:51:00.038400,1323.714,0.0
2017-12-18 11:20:59.980800,1310.145,0.0
2017-12-18 13:51:00.009600,1304.284,0.0
2017-12-18 16:21:00.038400,1304.821,0.0
2017-12-18 18:50:59.980800,1221.772,0.0
2017-12-18 21:21:00.009600,1081.989,0.0
2017-12-18 23:51:00.038400,1065.38,0.0
2017-12-19 02:20:59.980800,1045.069,0.0
2017-12-19 04:51:00.009600,1011.958,0.0
2017-12-19 07:21:00.038400,1111.969,0.0
2017-12-19 09:50:59.980800,1151.039,0.0
2017-12-19 12:21:00.009600,1240.567,0.0
2017-12-19 14:51:00.038400,1433.557,0.0
2017-12-19 17:20:59.980800,1504.591,0.0
2017-12-19 19:51:00.009600,1634.371,0.0
2017-12-19 22:21:00.038400,1819.122,0.0
2017-12-20 00:50:59.980800,1527.614,0.0
2017-12-20 03:21:00.009600,1679.388,0.0
2017-12-20 05:51:00.038400,1846.633,0.0
2017-12-20 08:20:59.980800,1809.499,0.0
2017-12-20 10:51:00.009600,1995.126,0.0
2017-12-20 13:21:00.038400,1955.796,0.0
2017-12-20 15:50:59.980800,1925.628,0.0
2017-12-20 18:21:00.009600,2228.76,0.0
2017-12-20 20:51:00.038400,1969.206,0.0
2017-12-20 23:20:59.980800,2146.772,0.0
2017-12-21 01:51:00.009600,2020.381,0.0
2017-12-21 04:21:00.038400,1786.687,0.0
2017-12-21 06:50:59.980800,1837.377,0.0
2017-12-21 09:21:00.009600,1465.376,0.0
2017-12-21 11:51:00.038400,1401.744,0.0
2017-12-21 14:20:59.980800,1414.845,0.0
2017-12-21 16:51:00.009600,1410.169,0.0
2017-12-21 19:21:00.038400,1429.174,0.0
2017-12-21 21:50:59.980800,1474.286,0.0
2017-12-22 00:21:00.009600,1490.483,0.0
2017-12-22 02:51:00.038400,1447.208,0.0
2017-12-22 05:20:59.980800,1465.37,0.0
2017-12-22 09:25:00.028800,1443.588,0.0
2017-12-22 15:25:00.028800,1460.033,0.0
2017-12-22 18:25:00.028800,1480.466,0.0
2017-12-22 21:25:00.028800,1592.9,0.0
2017-12-23 00:25:00.028800,1618.912,0.0
2017-12-23 03:25:00.028800,1559.636,0.0
2017-12-23 18:25:00.028800,1382.584,0.0
2017-12-23 21:25:00.028800,1394.334,0.0
2017-12-24 00:25:00.028800,1384.643,0.0
2017-12-24 03:25:00.028800,1355.356,0.0
2017-12-24 06:25:00.028800,1326.938,0.0
2017-12-24 18:25:00.028800,1360.181,0.0
2017-12-24 21:25:00.028800,1344.865,0.0
2017-12-25 00:25:00.028800,1335.421,0.0
2017-12-25 12:25:00.028800,1364.584,0.0
2017-12-25 15:25:00.028800,1359.282,0.0
2017-12-25 18:25:00.028800,1376.037,0.0
2017-12-25 21:25:00.028800,1376.391,0.0
2017-12-26 00:25:00.028800,1373.307,0.0
2017-12-26 03:25:00.028800,1395.089,0.0
2017-12-26 06:25:00.028800,1387.23,0.0
2017-12-26 09:25:00.028800,1373.578,0.0
2017-12-26 12:25:00.028800,1392.794,0.0
2017-12-26 15:25:00.028800,1225.387,0.0
2017-12-26 18:25:00.028800,1196.783,0.0
2017-12-26 21:25:00.028800,1193.021,0.0
2017-12-27 00:25:00.028800,1210.352,0.0
2017-12-27 03:25:59.990400,1231.885,0.0
2017-12-27 06:25:59.990400,1258.697,0.0
2017-12-27 09:25:59.990400,1233.125,0.0
2017-12-27 12:25:59.990400,1211.73,0.0
2017-12-27 15:25:59.990400,1185.979,0.0
2017-12-27 18:25:59.990400,1175.815,0.0
2017-12-27 21:25:59.990400,1156.09,0.0
2017-12-28 00:25:59.990400,1141.046,0.0
2017-12-28 03:25:59.990400,1156.708,0.0
2017-12-28 06:25:59.990400,1177.154,0.0
2017-12-28 09:25:59.990400,1209.918,0.0
2017-12-28 12:25:59.990400,1207.175,0.0
2017-12-28 15:25:59.990400,1248.989,0.0
2017-12-28 18:25:59.990400,1326.28,0.0
2017-12-28 21:25:59.990400,1366.613,0.0
2017-12-29 00:25:59.990400,1309.32,0.0
2017-12-29 03:25:59.990400,1279.531,0.0
2017-12-29 06:25:59.990400,1275.959,0.0
2017-12-29 09:25:59.990400,1283.645,0.0
2017-12-29 12:25:59.990400,1290.338,0.0
2017-12-29 15:25:59.990400,1265.921,0.0
2017-12-29 18:25:59.990400,1268.848,0.0
2017-12-29 21:25:59.990400,1271.965,0.0
2017-12-30 03:25:59.990400,1130.115,0.0
2017-12-30 18:25:59.990400,1116.497,0.0
2017-12-30 21:25:59.990400,1118.053,0.0
2017-12-31 00:25:59.990400,1123.839,0.0
2017-12-31 03:25:59.990400,1127.97,0.0
